t5391,21.0188428178
t5392,21.0188428178
t5393,21.0188428178
t5394,21.0188428178
t5395,21.0188428178
t5396,21.38031663516068
t5397,21.38031663516068
t5398,21.38031663516068
t5399,21.0188428178
t5400,19.514400000000002
t5401,18.0963
t5402,18.0963
t5403,18.0963
t5404,18.0963
t5405,18.0963
t5406,19.0254
t5407,20.39025072516
t5408,21.38031663516068
t5409,21.38031663516068
t5410,21.38031663516068
t5411,21.0188428178
t5412,21.0188428178
t5413,21.0188428178
t5414,21.0188428178
t5415,21.0188428178
t5416,21.0188428178
t5417,21.0188428178
t5418,21.0188428178
t5419,21.0188428178
t5420,21.38031663516068
t5421,21.38031663516068
t5422,21.38031663516068
t5423,21.0188428178
t5424,19.0254
t5425,18.0963
t5426,18.0963
t5427,18.0963
t5428,18.0963
t5429,18.0963
t5430,18.9439
t5431,20.39025072516
t5432,21.38031663516068
t5433,21.38031663516068
t5434,21.38031663516068
t5435,21.0188428178
t5436,21.0188428178
t5437,21.0188428178
t5438,21.0188428178
t5439,21.0188428178
t5440,21.0188428178
t5441,21.0188428178
t5442,21.0188428178
t5443,21.0188428178
t5444,21.0188428178
t5445,21.38031663516068
t5446,21.38031663516068
t5447,21.0188428178
t5448,19.0254
t5449,18.0963
t5450,18.0963
t5451,18.0963
t5452,18.0963
t5453,18.0963
t5454,18.4223
t5455,20.39025072516
t5456,21.38031663516068
t5457,21.38031663516068
t5458,21.38031663516068
t5459,21.38031663516068
t5460,21.38031663516068
t5461,21.38031663516068
t5462,21.38031663516068
t5463,21.0188428178
t5464,21.0188428178
t5465,21.0188428178
t5466,21.0188428178
t5467,21.0188428178
t5468,21.38031663516068
t5469,21.38031663516068
t5470,21.38031663516068
t5471,21.0188428178
t5472,19.514400000000002
t5473,18.0963
t5474,18.0963
t5475,18.0963
t5476,18.0963
t5477,18.0963
t5478,19.0254
t5479,20.525
t5480,21.38031663516068
t5481,21.38031663516068
t5482,21.38031663516068
t5483,21.38031663516068
t5484,21.38031663516068
t5485,21.2259
t5486,21.0188428178
t5487,21.0188428178
t5488,21.0188428178
t5489,21.0188428178
t5490,21.0188428178
t5491,21.0188428178
t5492,21.0188428178
t5493,21.38031663516068
t5494,21.38031663516068
t5495,21.0188428178
t5496,19.0254
t5497,17.37236
t5498,17.37236
t5499,17.37236
t5500,17.37236
t5501,17.37236
t5502,17.37236
t5503,19.0254
t5504,20.525
t5505,20.525
t5506,20.525
t5507,20.39025072516
t5508,20.39025072516
t5509,20.1012
t5510,19.514400000000002
t5511,19.514400000000002
t5512,19.514400000000002
t5513,19.514400000000002
t5514,19.514400000000002
t5515,20.39025072516
t5516,20.39025072516
t5517,20.525
t5518,20.525
t5519,20.39025072516
t5520,18.0963
t5521,16.655718420219998
t5522,16.655718420219998
t5523,16.655718420219998
t5524,16.655718420219998
t5525,16.655718420219998
t5526,16.655718420219998
t5527,18.0963
t5528,20.39025072516
t5529,20.39025072516
t5530,20.39025072516
t5531,19.0254
t5532,18.6668
t5533,18.9439
t5534,18.9439
t5535,19.0254
t5536,19.0254
t5537,19.0254
t5538,19.0254
t5539,19.514400000000002
t5540,20.39025072516
t5541,20.39025072516
t5542,20.39025072516
t5543,20.39025072516
t5544,18.0963
t5545,17.258308213775425
t5546,17.258308213775425
t5547,17.258308213775425
t5548,17.258308213775425
t5549,17.258308213775425
t5550,18.275599999999997
t5551,20.39025072516
t5552,21.0188428178
t5553,21.0188428178
t5554,21.0188428178
t5555,21.0188428178
t5556,20.525
t5557,20.525
t5558,20.525
t5559,20.525
t5560,20.525
t5561,20.525
t5562,21.0188428178
t5563,21.0188428178
t5564,21.0188428178
t5565,21.0188428178
t5566,21.0188428178
t5567,20.39025072516
t5568,18.4223
t5569,17.790348560985922
t5570,17.790348560985922
t5571,17.790348560985922
t5572,17.790348560985922
t5573,17.790348560985922
t5574,18.4223
t5575,20.39025072516
t5576,21.0188428178
t5577,21.0188428178
t5578,21.0188428178
t5579,21.0188428178
t5580,21.0188428178
t5581,21.0188428178
t5582,21.0188428178
t5583,20.525
t5584,20.525
t5585,20.39025072516
t5586,20.525
t5587,21.0188428178
t5588,21.0188428178
t5589,21.0188428178
t5590,21.0188428178
t5591,20.39025072516
t5592,18.0963
t5593,17.790348560985922
t5594,17.790348560985922
t5595,17.790348560985922
t5596,17.790348560985922
t5597,17.790348560985922
t5598,18.275599999999997
t5599,20.39025072516
t5600,21.0188428178
t5601,21.0188428178
t5602,21.0188428178
t5603,21.0188428178
t5604,21.0188428178
t5605,21.0188428178
t5606,21.0188428178
t5607,21.0188428178
t5608,21.0188428178
t5609,21.0188428178
t5610,21.0188428178
t5611,21.0188428178
t5612,21.0188428178
t5613,21.0188428178
t5614,21.0188428178
t5615,21.0188428178
t5616,19.0906
t5617,17.790348560985922
t5618,17.790348560985922
t5619,17.790348560985922
t5620,17.790348560985922
t5621,17.790348560985922
t5622,18.0963
t5623,20.39025072516
t5624,21.0188428178
t5625,21.0188428178
t5626,21.0188428178
t5627,21.0188428178
t5628,21.0188428178
t5629,21.0188428178
t5630,21.0188428178
t5631,21.0188428178
t5632,21.0188428178
t5633,21.0188428178
t5634,21.0188428178
t5635,21.0188428178
t5636,21.0188428178
t5637,21.0188428178
t5638,21.0188428178
t5639,20.39025072516
t5640,18.0963
t5641,17.590999999999998
t5642,17.590999999999998
t5643,17.03293197558637
t5644,17.590999999999998
t5645,17.590999999999998
t5646,18.0963
t5647,20.39025072516
t5648,21.0188428178
t5649,21.0188428178
t5650,21.0188428178
t5651,21.0188428178
t5652,21.0188428178
t5653,21.0188428178
t5654,21.0188428178
t5655,21.0188428178
t5656,21.0188428178
t5657,20.39025072516
t5658,20.39025072516
t5659,20.39025072516
t5660,21.0188428178
t5661,21.0188428178
t5662,21.0188428178
t5663,20.39025072516
t5664,18.0963
t5665,17.03293197558637
t5666,17.03293197558637
t5667,17.03293197558637
t5668,17.03293197558637
t5669,17.03293197558637
t5670,17.03293197558637
t5671,19.0254
t5672,20.39025072516
t5673,20.39025072516
t5674,20.39025072516
t5675,20.39025072516
t5676,20.39025072516
t5677,20.39025072516
t5678,20.39025072516
t5679,20.39025072516
t5680,20.39025072516
t5681,20.39025072516
t5682,20.39025072516
t5683,20.39025072516
t5684,20.39025072516
t5685,20.39025072516
t5686,20.39025072516
t5687,20.39025072516
t5688,18.0963
t5689,17.03293197558637
t5690,17.03293197558637
t5691,17.03293197558637
t5692,17.03293197558637
t5693,17.03293197558637
t5694,17.03293197558637
t5695,18.4223
t5696,20.525
t5697,20.78331758034026
t5698,20.78331758034026
t5699,20.39025072516
t5700,20.1012
t5701,20.1012
t5702,20.39025072516
t5703,20.39025072516
t5704,20.39025072516
t5705,20.39025072516
t5706,20.39025072516
t5707,20.39025072516
t5708,20.78331758034026
t5709,20.78331758034026
t5710,20.78331758034026
t5711,20.39025072516
t5712,18.4223
t5713,17.590999999999998
t5714,17.590999999999998
t5715,17.590999999999998
t5716,17.590999999999998
t5717,17.590999999999998
t5718,19.0254
t5719,20.525
t5720,22.29457087956
t5721,22.29457087956
t5722,22.29457087956
t5723,21.0188428178
t5724,21.0188428178
t5725,21.0188428178
t5726,21.0188428178
t5727,21.0188428178
t5728,21.0188428178
t5729,21.0188428178
t5730,21.0188428178
t5731,21.0188428178
t5732,21.0188428178
t5733,22.29457087956
t5734,22.29457087956
t5735,22.29457087956
t5736,21.0188428178
t5737,18.870124792459585
t5738,18.870124792459585
t5739,18.870124792459585
t5740,19.514400000000002
t5741,20.525
t5742,21.0188428178
t5743,22.29457087956
t5744,22.29457087956
t5745,22.29457087956
t5746,22.29457087956
t5747,21.0188428178
t5748,21.0188428178
t5749,21.0188428178
t5750,21.0188428178
t5751,21.0188428178
t5752,21.0188428178
t5753,20.525
t5754,20.39025072516
t5755,21.0188428178
t5756,21.0188428178
t5757,22.29457087956
t5758,22.29457087956
t5759,21.0188428178
t5760,19.0254
t5761,17.790348560985922
t5762,17.790348560985922
t5763,17.790348560985922
t5764,17.790348560985922
t5765,17.790348560985922
t5766,19.0254
t5767,20.39025072516
t5768,21.0188428178
t5769,21.0188428178
t5770,21.0188428178
t5771,21.0188428178
t5772,20.525
t5773,21.0188428178
t5774,21.0188428178
t5775,21.0188428178
t5776,21.0188428178
t5777,20.525
t5778,20.525
t5779,21.0188428178
t5780,21.0188428178
t5781,21.0188428178
t5782,21.0188428178
t5783,20.606500000000004
t5784,18.4223
t5785,17.790348560985922
t5786,17.790348560985922
t5787,17.790348560985922
t5788,17.790348560985922
t5789,17.790348560985922
t5790,18.4223
t5791,20.39025072516
t5792,21.0188428178
t5793,21.0188428178
t5794,21.0188428178
t5795,21.0188428178
t5796,21.0188428178
t5797,21.0188428178
t5798,21.0188428178
t5799,21.0188428178
t5800,21.0188428178
t5801,21.0188428178
t5802,21.0188428178
t5803,21.0188428178
t5804,21.0188428178
t5805,21.0188428178
t5806,21.0188428178
t5807,21.0188428178
t5808,19.0906
t5809,17.790348560985922
t5810,17.790348560985922
t5811,17.790348560985922
t5812,17.790348560985922
t5813,17.790348560985922
t5814,19.0254
t5815,20.525
t5816,21.0188428178
t5817,21.0188428178
t5818,21.0188428178
t5819,21.0188428178
t5820,21.0188428178
t5821,21.0188428178
t5822,21.0188428178
t5823,21.0188428178
t5824,21.0188428178
t5825,21.0188428178
t5826,21.0188428178
t5827,21.0188428178
t5828,21.0188428178
t5829,21.0188428178
t5830,21.0188428178
t5831,21.0188428178
t5832,19.514400000000002
t5833,17.790348560985922
t5834,17.790348560985922
t5835,17.790348560985922
t5836,17.790348560985922
t5837,17.790348560985922
t5838,17.790348560985922
t5839,19.514400000000002
t5840,21.0188428178
t5841,21.0188428178
t5842,21.0188428178
t5843,20.525
t5844,20.39025072516
t5845,20.39025072516
t5846,20.39025072516
t5847,20.39025072516
t5848,20.39025072516
t5849,20.39025072516
t5850,20.39025072516
t5851,20.39025072516
t5852,20.525
t5853,21.0188428178
t5854,21.0188428178
t5855,20.525
t5856,18.7483
t5857,18.0963
t5858,17.790348560985922
t5859,17.790348560985922
t5860,17.790348560985922
t5861,18.136747844036904
t5862,18.9439
t5863,21.61570877884
t5864,21.61570877884
t5865,21.61570877884
t5866,21.61570877884
t5867,21.61570877884
t5868,19.514400000000002
t5869,19.514400000000002
t5870,19.514400000000002
t5871,20.525
t5872,20.525
t5873,20.525
t5874,20.525
t5875,21.61570877884
t5876,21.61570877884
t5877,21.61570877884
t5878,21.61570877884
t5879,21.61570877884
t5880,18.4223
t5881,18.0963
t5882,18.0963
t5883,18.0963
t5884,18.0963
t5885,18.0963
t5886,18.0963
t5887,19.514400000000002
t5888,22.2859595022
t5889,22.2859595022
t5890,22.2859595022
t5891,21.61570877884
t5892,21.61570877884
t5893,21.61570877884
t5894,21.61570877884
t5895,21.61570877884
t5896,21.61570877884
t5897,21.61570877884
t5898,22.2859595022
t5899,22.2859595022
t5900,22.2859595022
t5901,22.2859595022
t5902,22.2859595022
t5903,21.61570877884
t5904,18.862836122662085
t5905,18.862836122662085
t5906,18.4223
t5907,18.4223
t5908,18.862836122662085
t5909,18.862836122662085
t5910,19.514400000000002
t5911,22.2859595022
t5912,27.870344972164457
t5913,27.870344972164457
t5914,27.870344972164457
t5915,27.870344972164457
t5916,27.870344972164457
t5917,27.870344972164457
t5918,23.589459984439998
t5919,23.589459984439998
t5920,23.589459984439998
t5921,23.589459984439998
t5922,23.589459984439998
t5923,27.870344972164453
t5924,27.870344972164457
t5925,27.870344972164457
t5926,27.870344972164457
t5927,22.2859595022
t5928,21.61570877884
t5929,21.61570877884
t5930,21.61570877884
t5931,21.61570877884
t5932,21.61570877884
t5933,21.61570877884
t5934,21.61570877884
t5935,22.2859595022
t5936,1098.0
t5937,1098.0
t5938,1098.0
t5939,1098.0
t5940,929.3472000000002
t5941,929.3472000000002
t5942,929.3472000000002
t5943,929.3472000000002
t5944,929.3472000000002
t5945,1098.0
t5946,1098.0
t5947,1098.0
t5948,1098.0
t5949,1098.0
t5950,1098.0
t5951,22.2859595022
t5952,19.514400000000002
t5953,19.514400000000002
t5954,19.0254
t5955,19.514400000000002
t5956,19.514400000000002
t5957,19.514400000000002
t5958,19.514400000000002
t5959,22.2859595022
t5960,23.589459984439998
t5961,23.589459984439998
t5962,23.589459984439998
t5963,23.589459984439998
t5964,22.2859595022
t5965,22.2859595022
t5966,22.2859595022
t5967,22.2859595022
t5968,22.2859595022
t5969,22.2859595022
t5970,22.2859595022
t5971,23.589459984439998
t5972,23.589459984439998
t5973,23.589459984439998
t5974,23.589459984439998
t5975,22.2859595022
t5976,19.0254
t5977,18.46901639616
t5978,18.46901639616
t5979,18.32886720768
t5980,18.46901639616
t5981,18.46901639616
t5982,18.9439
t5983,21.61570877884
t5984,22.2859595022
t5985,22.2859595022
t5986,22.2859595022
t5987,22.2859595022
t5988,22.2859595022
t5989,22.2859595022
t5990,22.2859595022
t5991,22.2859595022
t5992,22.2859595022
t5993,22.2859595022
t5994,22.2859595022
t5995,22.2859595022
t5996,22.2859595022
t5997,22.2859595022
t5998,22.2859595022
t5999,21.61570877884
t6000,18.4223
t6001,17.744050147779998
t6002,17.744050147779998
t6003,17.744050147779998
t6004,17.744050147779998
t6005,17.744050147779998
t6006,17.744050147779998
t6007,18.9439
t6008,21.61570877884
t6009,21.61570877884
t6010,21.61570877884
t6011,21.61570877884
t6012,21.61570877884
t6013,19.514400000000002
t6014,19.514400000000002
t6015,18.9439
t6016,18.4223
t6017,18.295535910410177
t6018,18.9439
t6019,21.61570877884
t6020,21.61570877884
t6021,21.61570877884
t6022,21.61570877884
t6023,21.61570877884
t6024,17.864500295559996
t6025,17.6236
t6026,17.6236
t6027,17.6236
t6028,17.6236
t6029,17.6236
t6030,17.6236
t6031,17.864500295559996
t6032,20.964142424125704
t6033,20.964142424125704
t6034,20.964142424125704
t6035,18.4223
t6036,17.744050147779998
t6037,17.744050147779998
t6038,18.0963
t6039,18.0963
t6040,18.136747844036904
t6041,18.136747844036904
t6042,18.6668
t6043,20.1012
t6044,20.964142424125704
t6045,21.2259
t6046,20.964142424125704
t6047,20.525
t6048,17.744050147779998
t6049,17.744050147779998
t6050,17.744050147779998
t6051,17.744050147779998
t6052,17.744050147779998
t6053,17.744050147779998
t6054,18.0963
t6055,19.0254
t6056,21.61570877884
t6057,21.61570877884
t6058,21.61570877884
t6059,20.606500000000004
t6060,18.4223
t6061,18.4223
t6062,18.4223
t6063,18.9439
t6064,18.6668
t6065,18.4223
t6066,19.0254
t6067,20.525
t6068,21.61570877884
t6069,21.61570877884
t6070,21.61570877884
t6071,20.1012
t6072,17.744050147779998
t6073,17.744050147779998
t6074,17.744050147779998
t6075,17.744050147779998
t6076,17.744050147779998
t6077,17.744050147779998
t6078,17.744050147779998
t6079,19.0254
t6080,21.61570877884
t6081,21.61570877884
t6082,21.61570877884
t6083,21.61570877884
t6084,19.514400000000002
t6085,19.514400000000002
t6086,19.0254
t6087,19.514400000000002
t6088,19.514400000000002
t6089,19.514400000000002
t6090,21.61570877884
t6091,21.61570877884
t6092,21.61570877884
t6093,21.61570877884
t6094,21.61570877884
t6095,21.2259
t6096,18.0963
t6097,18.0963
t6098,18.0963
t6099,18.0963
t6100,18.0963
t6101,18.0963
t6102,18.136747844036904
t6103,21.615708778839995
t6104,21.61570877884
t6105,21.61570877884
t6106,21.61570877884
t6107,21.61570877884
t6108,21.61570877884
t6109,21.61570877884
t6110,21.61570877884
t6111,21.61570877884
t6112,21.61570877884
t6113,21.61570877884
t6114,21.61570877884
t6115,21.61570877884
t6116,21.61570877884
t6117,21.61570877884
t6118,21.61570877884
t6119,21.61570877884
t6120,18.1778
t6121,18.1778
t6122,18.0963
t6123,18.0963
t6124,18.1778
t6125,18.6668
t6126,21.61570877884
t6127,22.2859595022
t6128,22.2859595022
t6129,22.2859595022
t6130,22.2859595022
t6131,22.2859595022
t6132,21.61570877884
t6133,21.61570877884
t6134,21.61570877884
t6135,20.525
t6136,19.514400000000002
t6137,19.514400000000002
t6138,20.525
t6139,21.61570877884
t6140,21.61570877884
t6141,22.2859595022
t6142,22.2859595022
t6143,21.61570877884
t6144,18.4223
t6145,18.0963
t6146,18.0963
t6147,17.744050147779998
t6148,18.0963
t6149,18.0963
t6150,18.0963
t6151,20.932500000000005
t6152,21.61570877884
t6153,21.61570877884
t6154,21.61570877884
t6155,21.61570877884
t6156,19.514400000000002
t6157,19.514400000000002
t6158,19.0254
t6159,19.0254
t6160,18.6668
t6161,18.4223
t6162,19.0254
t6163,21.61570877884
t6164,21.61570877884
t6165,21.61570877884
t6166,21.61570877884
t6167,21.61570877884
t6168,18.0963
t6169,17.590999999999998
t6170,17.590999999999998
t6171,17.590999999999998
t6172,17.590999999999998
t6173,17.590999999999998
t6174,17.590999999999998
t6175,18.0963
t6176,20.78331758034026
t6177,20.78331758034026
t6178,20.78331758034026
t6179,18.136747844036904
t6180,17.744050147779998
t6181,17.744050147779998
t6182,17.744050147779998
t6183,17.744050147779998
t6184,17.744050147779998
t6185,18.0963
t6186,18.136747844036904
t6187,18.4223
t6188,20.78331758034026
t6189,20.78331758034026
t6190,20.78331758034026
t6191,20.525
t6192,17.744050147779998
t6193,17.590999999999998
t6194,17.590999999999998
t6195,17.590999999999998
t6196,17.590999999999998
t6197,17.590999999999998
t6198,17.590999999999998
t6199,17.897100295559998
t6200,20.78331758034026
t6201,20.78331758034026
t6202,19.0254
t6203,17.744050147779998
t6204,17.590999999999998
t6205,17.590999999999998
t6206,17.590999999999998
t6207,17.590999999999998
t6208,17.590999999999998
t6209,17.590999999999998
t6210,17.744050147779998
t6211,18.0963
t6212,19.0254
t6213,20.78331758034026
t6214,20.78331758034026
t6215,20.78331758034026
t6216,18.136747844036904
t6217,17.590999999999998
t6218,17.590999999999998
t6219,17.590999999999998
t6220,17.590999999999998
t6221,17.590999999999998
t6222,18.0963
t6223,20.525
t6224,21.61570877884
t6225,21.61570877884
t6226,21.61570877884
t6227,19.0254
t6228,18.295535910410177
t6229,18.295535910410177
t6230,18.295535910410177
t6231,18.295535910410177
t6232,18.295535910410177
t6233,18.295535910410177
t6234,18.4223
t6235,19.0254
t6236,21.61570877884
t6237,21.61570877884
t6238,21.61570877884
t6239,21.61570877884
t6240,18.0963
t6241,18.0963
t6242,18.0963
t6243,17.744050147779998
t6244,18.0963
t6245,18.0963
t6246,18.136747844036904
t6247,21.38031663516068
t6248,21.38031663516068
t6249,21.61570877884
t6250,21.38031663516068
t6251,18.7483
t6252,18.0963
t6253,18.0963
t6254,18.0963
t6255,18.0963
t6256,18.0963
t6257,18.0963
t6258,18.0963
t6259,18.4223
t6260,21.2259
t6261,21.38031663516068
t6262,21.38031663516068
t6263,21.38031663516068
t6264,18.0963
t6265,17.6236
t6266,17.6236
t6267,17.6236
t6268,17.6236
t6269,17.6236
t6270,17.744050147779998
t6271,18.4223
t6272,20.82183364839319
t6273,20.82183364839319
t6274,20.525
t6275,17.864500295559996
t6276,17.6236
t6277,17.6236
t6278,17.6236
t6279,17.6236
t6280,17.6236
t6281,17.6236
t6282,17.744050147779998
t6283,18.0963
t6284,19.0254
t6285,20.82183364839319
t6286,20.82183364839319
t6287,19.0254
t6288,17.6236
t6289,17.6236
t6290,17.6236
t6291,17.6236
t6292,17.6236
t6293,17.6236
t6294,17.864500295559996
t6295,19.0254
t6296,21.38031663516068
t6297,21.38031663516068
t6298,21.38031663516068
t6299,18.136747844036904
t6300,18.0963
t6301,18.0963
t6302,18.0963
t6303,18.0963
t6304,18.0963
t6305,18.0963
t6306,18.136747844036904
t6307,19.0254
t6308,21.38031663516068
t6309,21.38031663516068
t6310,21.38031663516068
t6311,20.525
t6312,17.744050147779998
t6313,17.744050147779998
t6314,17.744050147779998
t6315,17.744050147779998
t6316,17.744050147779998
t6317,17.744050147779998
t6318,17.744050147779998
t6319,19.0254
t6320,21.38031663516068
t6321,21.61570877884
t6322,21.38031663516068
t6323,19.0254
t6324,18.0963
t6325,18.0963
t6326,18.0963
t6327,18.0963
t6328,18.0963
t6329,18.0963
t6330,18.0963
t6331,18.4223
t6332,21.38031663516068
t6333,21.38031663516068
t6334,21.38031663516068
t6335,20.525
t6336,17.744050147779998
t6337,17.37236
t6338,17.37236
t6339,5.43
t6340,17.37236
t6341,17.37236
t6342,17.37236
t6343,18.0963
t6344,20.525
t6345,20.525
t6346,20.525
t6347,18.275599999999997
t6348,17.744050147779998
t6349,17.744050147779998
t6350,17.744050147779998
t6351,17.744050147779998
t6352,18.0963
t6353,18.0963
t6354,18.275599999999997
t6355,19.0906
t6356,20.525
t6357,21.299952741020782
t6358,20.525
t6359,19.514400000000002
t6360,17.744050147779998
t6361,0.0
t6362,-0.0
t6363,0.0
t6364,0.0
t6365,-0.0
t6366,-0.0
t6367,17.744050147779998
t6368,20.1012
t6369,20.78331758034026
t6370,20.78331758034026
t6371,18.4223
t6372,18.128899999999994
t6373,17.744050147779998
t6374,17.744050147779998
t6375,18.0963
t6376,18.0963
t6377,18.0963
t6378,18.275599999999997
t6379,19.0254
t6380,20.78331758034026
t6381,21.61570877884
t6382,20.78331758034026
t6383,19.514400000000002
t6384,17.6236
t6385,17.590999999999998
t6386,17.590999999999998
t6387,17.590999999999998
t6388,17.590999999999998
t6389,17.590999999999998
t6390,17.744050147779998
t6391,18.4223
t6392,21.59215500945179
t6393,21.59215500945179
t6394,21.59215500945179
t6395,19.0254
t6396,18.4223
t6397,18.275599999999997
t6398,18.275599999999997
t6399,18.275599999999997
t6400,18.275599999999997
t6401,18.275599999999997
t6402,18.9439
t6403,20.084900000000005
t6404,21.59215500945179
t6405,21.59215500945179
t6406,21.59215500945179
t6407,19.514400000000002
t6408,17.744050147779998
t6409,17.744050147779998
t6410,17.744050147779998
t6411,17.6236
t6412,17.744050147779998
t6413,17.744050147779998
t6414,17.744050147779998
t6415,19.0254
t6416,21.428104730667417
t6417,21.61570877884
t6418,21.428104730667417
t6419,18.9439
t6420,18.136747844036904
t6421,18.136747844036904
t6422,18.136747844036904
t6423,18.136747844036904
t6424,18.136747844036904
t6425,18.136747844036904
t6426,18.4223
t6427,19.514400000000002
t6428,21.428104730667417
t6429,21.428104730667417
t6430,21.428104730667417
t6431,20.525
t6432,17.744050147779998
t6433,17.744050147779998
t6434,17.744050147779998
t6435,17.744050147779998
t6436,17.744050147779998
t6437,17.744050147779998
t6438,18.0963
t6439,20.1012
t6440,21.61570877884
t6441,21.61570877884
t6442,21.61570877884
t6443,19.514400000000002
t6444,18.295535910410177
t6445,18.295535910410177
t6446,18.295535910410177
t6447,18.295535910410177
t6448,18.4223
t6449,19.0254
t6450,21.2259
t6451,21.61570877884
t6452,21.61570877884
t6453,21.61570877884
t6454,21.61570877884
t6455,21.61570877884
t6456,18.0963
t6457,18.0963
t6458,18.0963
t6459,17.744050147779998
t6460,18.0963
t6461,18.0963
t6462,18.275599999999997
t6463,21.61570877884
t6464,22.2859595022
t6465,22.2859595022
t6466,22.2859595022
t6467,22.2859595022
t6468,21.61570877884
t6469,21.61570877884
t6470,20.525
t6471,20.1012
t6472,20.1012
t6473,20.1012
t6474,21.61570877884
t6475,21.61570877884
t6476,22.2859595022
t6477,22.2859595022
t6478,22.2859595022
t6479,21.61570877884
t6480,18.136747844036904
t6481,18.136747844036904
t6482,18.136747844036904
t6483,18.0963
t6484,18.136747844036904
t6485,18.136747844036904
t6486,19.0254
t6487,21.61570877884
t6488,22.2859595022
t6489,22.2859595022
t6490,22.2859595022
t6491,22.2859595022
t6492,21.61570877884
t6493,21.61570877884
t6494,19.514400000000002
t6495,19.514400000000002
t6496,19.514400000000002
t6497,21.61570877884
t6498,21.61570877884
t6499,22.2859595022
t6500,22.2859595022
t6501,22.2859595022
t6502,22.2859595022
t6503,21.61570877884
t6504,18.0963
t6505,17.744050147779998
t6506,17.744050147779998
t6507,17.744050147779998
t6508,17.744050147779998
t6509,17.744050147779998
t6510,17.744050147779998
t6511,18.0963
t6512,20.964142424125704
t6513,20.964142424125704
t6514,20.964142424125704
t6515,19.0254
t6516,18.0963
t6517,17.744050147779998
t6518,17.744050147779998
t6519,17.744050147779998
t6520,17.744050147779998
t6521,17.744050147779998
t6522,17.744050147779998
t6523,18.275599999999997
t6524,20.964142424125704
t6525,20.964142424125704
t6526,20.964142424125704
t6527,19.514400000000002
t6528,17.6236
t6529,-0.0
t6530,0.0
t6531,0.0
t6532,0.0
t6533,0.0
t6534,0.0
t6535,17.744050147779998
t6536,18.9439
t6537,18.9439
t6538,18.9439
t6539,17.744050147779998
t6540,16.034116960000002
t6541,16.034116960000002
t6542,16.034116960000002
t6543,16.034116960000002
t6544,16.034116960000002
t6545,16.034116960000002
t6546,17.744050147779998
t6547,18.136747844036904
t6548,19.0254
t6549,19.514400000000002
t6550,19.514400000000002
t6551,19.0254
t6552,17.744050147779998
t6553,16.103098560000003
t6554,16.103098560000003
t6555,16.103098560000003
t6556,16.103098560000003
t6557,16.103098560000003
t6558,17.744050147779998
t6559,19.0254
t6560,20.8920521559631
t6561,21.61570877884
t6562,20.8920521559631
t6563,18.136747844036904
t6564,17.744050147779998
t6565,17.683032944807167
t6566,17.683032944807167
t6567,17.683032944807167
t6568,17.683032944807167
t6569,17.744050147779998
t6570,17.744050147779998
t6571,18.136747844036904
t6572,20.8920521559631
t6573,20.8920521559631
t6574,20.8920521559631
t6575,20.525
t6576,17.744050147779998
t6577,17.13942140746
t6578,17.13942140746
t6579,17.13942140746
t6580,17.13942140746
t6581,17.13942140746
t6582,17.523516803182517
t6583,19.0254
t6584,20.78331758034026
t6585,20.934898745879998
t6586,20.78331758034026
t6587,18.4223
t6588,17.590999999999998
t6589,17.590999999999998
t6590,17.590999999999998
t6591,17.590999999999998
t6592,17.590999999999998
t6593,17.590999999999998
t6594,17.6236
t6595,18.9439
t6596,20.78331758034026
t6597,20.934898745879998
t6598,20.78331758034026
t6599,20.78331758034026
t6600,17.590999999999998
t6601,17.590999999999998
t6602,17.590999999999998
t6603,17.590999999999998
t6604,17.590999999999998
t6605,17.590999999999998
t6606,17.590999999999998
t6607,19.0254
t6608,20.78331758034026
t6609,20.934898745879998
t6610,20.78331758034026
t6611,18.4223
t6612,17.590999999999998
t6613,17.590999999999998
t6614,17.590999999999998
t6615,17.590999999999998
t6616,17.590999999999998
t6617,17.590999999999998
t6618,17.590999999999998
t6619,18.4223
t6620,20.78331758034026
t6621,20.934898745879998
t6622,20.78331758034026
t6623,19.514400000000002
t6624,17.13942140746
t6625,17.13942140746
t6626,0.0
t6627,0.0
t6628,17.13942140746
t6629,17.13942140746
t6630,17.13942140746
t6631,18.9439
t6632,20.82183364839319
t6633,20.934898745879998
t6634,20.82183364839319
t6635,18.4223
t6636,17.6236
t6637,17.6236
t6638,17.6236
t6639,17.6236
t6640,17.6236
t6641,17.6236
t6642,17.8192
t6643,19.0254
t6644,20.82183364839319
t6645,20.934898745879998
t6646,20.82183364839319
t6647,20.82183364839319
t6648,17.523516803182517
t6649,17.13942140746
t6650,17.13942140746
t6651,17.13942140746
t6652,17.13942140746
t6653,17.13942140746
t6654,17.523516803182517
t6655,19.514400000000002
t6656,20.934898745879998
t6657,20.934898745879998
t6658,20.934898745879998
t6659,19.514400000000002
t6660,17.719298298512832
t6661,17.719298298512832
t6662,17.719298298512832
t6663,17.719298298512832
t6664,17.719298298512832
t6665,17.719298298512832
t6666,17.719298298512832
t6667,19.0254
t6668,20.934898745879998
t6669,20.934898745879998
t6670,20.934898745879998
t6671,19.514400000000002
t6672,17.13942140746
t6673,0.0
t6674,0.0
t6675,0.0
t6676,0.0
t6677,-0.0
t6678,-0.0
t6679,17.6236
t6680,20.24978899747164
t6681,20.934898745879998
t6682,20.24978899747164
t6683,18.9439
t6684,17.13942140746
t6685,17.13942140746
t6686,17.13942140746
