t7452,20.56091781551132,20.56091781551132
t7453,20.37462465516572,20.37462465516572
t7454,20.955106034244277,20.955106034244277
t7455,21.82504997499932,21.82504997499932
t7456,20.56091781551132,20.56091781551132
t7457,20.56091781551132,20.56091781551132
t7458,22.656665337010498,22.656665337010498
t7459,25.823752088916095,25.823752088916095
t7460,27.315711085405816,27.315711085405816
t7461,27.315711085405816,27.315711085405816
t7462,25.91990250649821,25.91990250649821
t7463,27.315711085405816,27.315711085405816
t7464,25.868353045409606,25.868353045409606
t7465,24.575161404729418,24.575161404729418
t7466,22.98465627905514,22.98465627905514
t7467,24.56375675230062,24.56375675230062
t7468,24.63324879406062,24.63324879406062
t7469,24.63324879406062,24.63324879406062
t7470,24.644653446489418,24.644653446489418
t7471,25.005800773401415,25.005800773401415
t7472,26.084220891780166,26.084220891780166
t7473,27.315711085405816,27.315711085405816
t7474,25.005800773401415,25.005800773401415
t7475,23.838059025109317,23.838059025109317
t7476,22.49512845872582,22.49512845872582
t7477,23.37341979151357,23.37341979151357
t7478,23.072397872762057,23.072397872762057
t7479,23.02993272038274,23.02993272038274
t7480,23.679434318470214,23.679434318470214
t7481,23.760331012659016,23.760331012659016
t7482,25.643677632954084,25.643677632954084
t7483,27.09821280382973,27.09821280382973
t7484,27.315711085405816,27.315711085405816
t7485,27.315711085405816,27.315711085405816
t7486,27.315711085405816,27.315711085405816
t7487,27.315711085405816,27.315711085405816
t7488,26.41709795494323,26.41709795494323
t7489,24.644653446489418,24.644653446489418
t7490,24.56375675230062,24.56375675230062
t7491,23.28705225618577,23.28705225618577
t7492,23.20574803847081,23.20574803847081
t7493,24.575161404729418,24.575161404729418
t7494,26.760746151294686,26.760746151294686
t7495,27.315711085405816,27.315711085405816
t7496,27.315711085405816,27.315711085405816
t7497,27.315711085405816,27.315711085405816
t7498,27.315711085405816,27.315711085405816
t7499,24.2643742145643,24.2643742145643
t7500,19.084627823146523,19.084627823146523
t7501,18.898334662800924,18.898334662800924
t7502,18.898334662800924,18.898334662800924
t7503,18.898334662800924,18.898334662800924
t7504,20.005538410588333,20.005538410588333
t7505,18.898334662800924,18.898334662800924
t7506,20.504483031412413,20.504483031412413
t7507,24.705548848776008,24.705548848776008
t7508,25.005800773401415,25.005800773401415
t7509,25.360984379509883,25.360984379509883
t7510,25.005800773401415,25.005800773401415
t7511,25.005800773401415,25.005800773401415
t7512,24.52428804953437,24.52428804953437
t7513,22.49512845872582,22.49512845872582
t7514,22.3647537556483,22.3647537556483
t7515,23.549059615392693,23.549059615392693
t7516,23.679434318470214,23.679434318470214
t7517,22.9330112280622,22.9330112280622
t7518,24.575161404729418,24.575161404729418
t7519,25.005800773401415,25.005800773401415
t7520,25.005800773401415,25.005800773401415
t7521,25.005800773401415,25.005800773401415
t7522,24.994396120972613,24.994396120972613
t7523,17.804807708550857,17.804807708550857
t7524,13.029000105504922,13.029000105504922
t7525,13.029000105504922,13.029000105504922
t7526,13.029000105504922,13.029000105504922
t7527,13.029000105504922,13.029000105504922
t7528,13.029000105504922,13.029000105504922
t7529,13.029000105504922,13.029000105504922
t7530,15.766361769299362,15.766361769299362
t7531,22.60588657330642,22.60588657330642
t7532,24.56375675230062,24.56375675230062
t7533,24.63324879406062,24.63324879406062
t7534,24.63324879406062,24.63324879406062
t7535,24.63324879406062,24.63324879406062
t7536,23.977373086921,23.977373086921
t7537,22.80366866198111,22.80366866198111
t7538,22.112559737503094,22.112559737503094
t7539,21.0473930992715,21.0473930992715
t7540,21.47570212208501,21.47570212208501
t7541,22.324007362236134,22.324007362236134
t7542,23.000695395833404,23.000695395833404
t7543,24.56375675230062,24.56375675230062
t7544,24.63324879406062,24.63324879406062
t7545,24.63324879406062,24.63324879406062
t7546,24.080079427652517,24.080079427652517
t7547,16.295628661425503,16.295628661425503
t7548,13.029000105504922,13.029000105504922
t7549,13.029000105504922,13.029000105504922
t7550,13.029000105504922,13.029000105504922
t7551,13.029000105504922,13.029000105504922
t7552,13.029000105504922,13.029000105504922
t7553,13.029000105504922,13.029000105504922
t7554,13.9787777682322,13.9787777682322
t7555,22.830366289304678,22.830366289304678
t7556,24.994396120972613,24.994396120972613
t7557,25.005800773401415,25.005800773401415
t7558,25.005800773401415,25.005800773401415
t7559,24.994396120972613,24.994396120972613
t7560,22.17677087620479,22.17677087620479
t7561,16.922502356679324,16.922502356679324
t7562,16.69005878857052,16.69005878857052
t7563,16.69005878857052,16.69005878857052
t7564,16.69005878857052,16.69005878857052
t7565,16.922502356679324,16.922502356679324
t7566,21.108399624055842,21.108399624055842
t7567,24.994396120972613,24.994396120972613
t7568,25.005800773401415,25.005800773401415
t7569,26.520881601182637,26.520881601182637
t7570,24.994396120972613,24.994396120972613
t7571,23.09724567287749,23.09724567287749
t7572,16.922502356679324,16.922502356679324
t7573,16.818448353019797,16.818448353019797
t7574,18.155938325083795,18.155938325083795
t7575,18.248117282343323,18.248117282343323
t7576,16.910627310279324,16.910627310279324
t7577,18.259992328743323,18.259992328743323
t7578,21.914337536388373,21.914337536388373
t7579,25.944539087545692,25.944539087545692
t7580,26.663594022057215,26.663594022057215
t7581,27.24221801285607,27.24221801285607
t7582,26.172554998012465,26.172554998012465
t7583,27.315711085405816,27.315711085405816
t7584,24.644653446489418,24.644653446489418
t7585,24.56375675230062,24.56375675230062
t7586,22.74142574992275,22.74142574992275
t7587,22.966879371954683,22.966879371954683
t7588,24.575161404729418,24.575161404729418
t7589,25.363563237720516,25.363563237720516
t7590,27.315711085405816,27.315711085405816
t7591,27.315711085405816,27.315711085405816
t7592,26.488259683947675,26.488259683947675
t7593,28.375373706896575,28.375373706896575
t7594,27.315711085405816,27.315711085405816
t7595,24.299226292317005,24.299226292317005
t7596,21.00516444402298,21.00516444402298
t7597,21.82504997499932,21.82504997499932
t7598,21.82504997499932,21.82504997499932
t7599,21.82504997499932,21.82504997499932
t7600,21.82504997499932,21.82504997499932
t7601,21.82504997499932,21.82504997499932
t7602,23.606512980822938,23.606512980822938
t7603,27.09742511778818,27.09742511778818
t7604,26.822497160542504,26.822497160542504
t7605,28.089998484557114,28.089998484557114
t7606,27.23974381230508,27.23974381230508
t7607,27.315711085405816,27.315711085405816
t7608,24.72822819949416,24.72822819949416
t7609,23.080516226304994,23.080516226304994
t7610,23.300286473842696,23.300286473842696
t7611,22.648021019897012,22.648021019897012
t7612,23.33038547594452,23.33038547594452
t7613,23.679434318470214,23.679434318470214
t7614,24.575161404729418,24.575161404729418
t7615,26.324678474272442,26.324678474272442
t7616,26.19040538866382,26.19040538866382
t7617,28.5536912651449,28.5536912651449
t7618,25.90811236984778,25.90811236984778
t7619,25.005800773401415,25.005800773401415
t7620,22.576025152914617,22.576025152914617
t7621,22.613528984368195,22.613528984368195
t7622,22.55601619541886,22.55601619541886
t7623,20.470577472465706,20.470577472465706
t7624,22.197744294423323,22.197744294423323
t7625,22.714272221727345,22.714272221727345
t7626,25.005800773401415,25.005800773401415
t7627,26.91289594985923,26.91289594985923
t7628,27.315711085405816,27.315711085405816
t7629,28.597088260924163,28.597088260924163
t7630,27.315711085405816,27.315711085405816
t7631,27.315711085405816,27.315711085405816
t7632,24.648147245760683,24.648147245760683
t7633,23.748926360230215,23.748926360230215
t7634,23.483725020311937,23.483725020311937
t7635,22.603367915527144,22.603367915527144
t7636,23.578207901111938,23.578207901111938
t7637,23.760331012659016,23.760331012659016
t7638,25.070472005305607,25.070472005305607
t7639,26.659536786570275,26.659536786570275
t7640,26.880933647271195,26.880933647271195
t7641,28.987626437018214,28.987626437018214
t7642,27.315711085405816,27.315711085405816
t7643,27.16655624738329,27.16655624738329
t7644,24.644653446489418,24.644653446489418
t7645,24.63324879406062,24.63324879406062
t7646,24.63324879406062,24.63324879406062
t7647,24.62482636210429,24.62482636210429
t7648,24.63324879406062,24.63324879406062
t7649,24.644653446489418,24.644653446489418
t7650,27.375564472384834,27.375564472384834
t7651,28.329226798705047,28.329226798705047
t7652,29.39742113649799,29.39742113649799
t7653,28.211776252859057,28.211776252859057
t7654,30.291511963329814,30.291511963329814
t7655,27.315711085405816,27.315711085405816
t7656,24.575161404729418,24.575161404729418
t7657,23.238695284241448,23.238695284241448
t7658,23.34367410431269,23.34367410431269
t7659,22.743988181143436,22.743988181143436
t7660,23.478765754560797,23.478765754560797
t7661,23.760331012659016,23.760331012659016
t7662,25.39045924380703,25.39045924380703
t7663,27.315711085405816,27.315711085405816
t7664,27.315711085405816,27.315711085405816
t7665,28.343067869128802,28.343067869128802
t7666,27.21781640032431,27.21781640032431
t7667,26.60559845808528,26.60559845808528
t7668,23.062553489869334,23.062553489869334
t7669,22.199051993789723,22.199051993789723
t7670,23.282195553812983,23.282195553812983
t7671,23.18180117477915,23.18180117477915
t7672,23.679434318470214,23.679434318470214
t7673,23.679434318470214,23.679434318470214
t7674,23.621983038236667,23.621983038236667
t7675,27.19654661977285,27.19654661977285
t7676,26.716037034460072,26.716037034460072
t7677,27.315711085405816,27.315711085405816
t7678,26.352102846946906,26.352102846946906
t7679,27.315711085405816,27.315711085405816
t7680,25.80305834690812,25.80305834690812
t7681,22.576025152914617,22.576025152914617
t7682,22.199051993789723,22.199051993789723
t7683,21.997767734914216,21.997767734914216
t7684,22.199051993789723,22.199051993789723
t7685,22.345622803368343,22.345622803368343
t7686,23.61082535730154,23.61082535730154
t7687,25.005800773401415,25.005800773401415
t7688,25.075446281345165,25.075446281345165
t7689,26.166400387115495,26.166400387115495
t7690,25.005800773401415,25.005800773401415
t7691,24.255926371625822,24.255926371625822
t7692,22.49512845872582,22.49512845872582
t7693,22.197744294423323,22.197744294423323
t7694,21.675025473442187,21.675025473442187
t7695,22.197744294423323,22.197744294423323
t7696,22.199051993789723,22.199051993789723
t7697,22.772323560547004,22.772323560547004
t7698,24.56795469200495,24.56795469200495
t7699,25.005800773401415,25.005800773401415
t7700,25.005800773401415,25.005800773401415
t7701,25.638539917514812,25.638539917514812
t7702,25.752602433792234,25.752602433792234
t7703,27.315711085405816,27.315711085405816
t7704,23.013391198242214,23.013391198242214
t7705,17.874310561290365,17.874310561290365
t7706,16.81428009427614,16.81428009427614
t7707,18.15177006634014,18.15177006634014
t7708,16.81428009427614,16.81428009427614
t7709,16.69005878857052,16.69005878857052
t7710,16.922502356679324,16.922502356679324
t7711,23.185453575378016,23.185453575378016
t7712,24.994396120972613,24.994396120972613
t7713,25.005800773401415,25.005800773401415
t7714,24.994396120972613,24.994396120972613
t7715,23.407587458516595,23.407587458516595
t7716,18.259992328743323,18.259992328743323
t7717,16.910627310279324,16.910627310279324
t7718,16.97224297973622,16.97224297973622
t7719,16.69005878857052,16.69005878857052
t7720,16.69005878857052,16.69005878857052
t7721,17.59154215438143,17.59154215438143
t7722,23.2401327430135,23.2401327430135
t7723,25.005800773401415,25.005800773401415
t7724,25.12124341249849,25.12124341249849
t7725,25.47750100165548,25.47750100165548
t7726,27.046713669805502,27.046713669805502
t7727,25.005800773401415,25.005800773401415
t7728,23.07539566312269,23.07539566312269
t7729,21.83504251191568,21.83504251191568
t7730,20.987680120726136,20.987680120726136
t7731,19.32938739312767,19.32938739312767
t7732,21.489377170068863,21.489377170068863
t7733,22.197744294423323,22.197744294423323
t7734,23.220176774188957,23.220176774188957
t7735,25.505486169014368,25.505486169014368
t7736,26.37290200831898,26.37290200831898
t7737,27.39879246574066,27.39879246574066
t7738,25.800439935882526,25.800439935882526
t7739,25.005800773401415,25.005800773401415
t7740,22.576025152914617,22.576025152914617
t7741,22.199051993789723,22.199051993789723
t7742,22.199051993789723,22.199051993789723
t7743,22.199051993789723,22.199051993789723
t7744,22.280158396452798,22.280158396452798
t7745,23.46446425619719,23.46446425619719
t7746,23.72882464318123,23.72882464318123
t7747,27.315711085405816,27.315711085405816
t7748,27.315711085405816,27.315711085405816
t7749,27.315711085405816,27.315711085405816
t7750,27.315711085405816,27.315711085405816
t7751,27.315711085405816,27.315711085405816
t7752,26.050444176121683,26.050444176121683
t7753,25.005800773401415,25.005800773401415
t7754,25.005800773401415,25.005800773401415
t7755,25.005800773401415,25.005800773401415
t7756,25.005800773401415,25.005800773401415
t7757,26.140957979537106,26.140957979537106
t7758,28.931537020463566,28.931537020463566
t7759,30.291511963329814,30.291511963329814
t7760,30.291511963329814,30.291511963329814
t7761,29.993427193571147,29.993427193571147
t7762,29.998776527566395,29.998776527566395
t7763,24.589706465449034,24.589706465449034
t7764,22.50967351944544,22.50967351944544
t7765,22.199051993789723,22.199051993789723
t7766,21.85274662968296,21.85274662968296
t7767,22.199051993789723,22.199051993789723
t7768,22.199051993789723,22.199051993789723
t7769,22.199051993789723,22.199051993789723
t7770,23.20813621323127,23.20813621323127
t7771,25.640613689141226,25.640613689141226
t7772,26.78468027969215,26.78468027969215
t7773,26.905304102144207,26.905304102144207
t7774,27.315711085405816,27.315711085405816
t7775,27.315711085405816,27.315711085405816
t7776,26.05772430663391,26.05772430663391
t7777,24.644653446489418,24.644653446489418
t7778,24.28378126949994,24.28378126949994
t7779,21.842458656501144,21.842458656501144
t7780,23.198697920775786,23.198697920775786
t7781,24.575161404729418,24.575161404729418
t7782,25.700087953739676,25.700087953739676
t7783,25.520113223078948,25.520113223078948
t7784,26.690508800158373,26.690508800158373
t7785,27.315711085405816,27.315711085405816
t7786,27.315711085405816,27.315711085405816
t7787,25.44371363032997,25.44371363032997
t7788,22.576025152914617,22.576025152914617
t7789,22.199051993789723,22.199051993789723
t7790,22.199051993789723,22.199051993789723
t7791,22.26403889064872,22.26403889064872
t7792,22.199051993789723,22.199051993789723
t7793,23.22979940637534,23.22979940637534
t7794,24.029729675203757,24.029729675203757
t7795,25.005800773401415,25.005800773401415
t7796,25.730967445848833,25.730967445848833
t7797,27.315711085405816,27.315711085405816
t7798,25.005800773401415,25.005800773401415
t7799,27.315711085405816,27.315711085405816
t7800,25.457477045560353,25.457477045560353
t7801,24.940480170172002,24.940480170172002
t7802,24.63324879406062,24.63324879406062
t7803,24.63324879406062,24.63324879406062
t7804,24.63324879406062,24.63324879406062
t7805,24.644653446489418,24.644653446489418
t7806,25.208016836849666,25.208016836849666
t7807,26.92215416917196,26.92215416917196
t7808,27.315711085405816,27.315711085405816
t7809,27.315711085405816,27.315711085405816
t7810,27.315711085405816,27.315711085405816
t7811,21.13955704793026,21.13955704793026
t7812,13.029000105504922,13.029000105504922
t7813,13.029000105504922,13.029000105504922
t7814,13.029000105504922,13.029000105504922
t7815,13.029000105504922,13.029000105504922
t7816,13.029000105504922,13.029000105504922
t7817,13.029000105504922,13.029000105504922
t7818,13.029000105504922,13.029000105504922
t7819,19.08022658786982,19.08022658786982
t7820,21.63875681465372,21.63875681465372
t7821,22.149498558584195,22.149498558584195
t7822,21.82504997499932,21.82504997499932
t7823,21.63875681465372,21.63875681465372
t7824,17.697722975373637,17.697722975373637
t7825,13.029000105504922,13.029000105504922
t7826,13.029000105504922,13.029000105504922
t7827,13.029000105504922,13.029000105504922
t7828,13.029000105504922,13.029000105504922
t7829,13.029000105504922,13.029000105504922
t7830,13.692168963304033,13.692168963304033
t7831,20.52877361580619,20.52877361580619
t7832,21.804780821694187,21.804780821694187
t7833,22.87641254029047,22.87641254029047
t7834,21.63875681465372,21.63875681465372
t7835,18.10994059643871,18.10994059643871
t7836,13.029000105504922,13.029000105504922
t7837,13.029000105504922,13.029000105504922
t7838,13.029000105504922,13.029000105504922
t7839,13.029000105504922,13.029000105504922
t7840,13.029000105504922,13.029000105504922
t7841,13.029000105504922,13.029000105504922
t7842,16.54666991142395,16.54666991142395
t7843,24.091484080081315,24.091484080081315
t7844,25.005800773401415,25.005800773401415
t7845,25.253697837850325,25.253697837850325
t7846,25.005800773401415,25.005800773401415
t7847,25.005800773401415,25.005800773401415
t7848,22.874708751961016,22.874708751961016
t7849,18.23037461204966,18.23037461204966
t7850,16.88100959358566,16.88100959358566
t7851,18.218499565649658,18.218499565649658
t7852,16.910627310279324,16.910627310279324
t7853,18.248117282343323,18.248117282343323
t7854,18.259992328743323,18.259992328743323
t7855,24.080079427652517,24.080079427652517
t7856,24.994396120972613,24.994396120972613
t7857,25.64129501474284,25.64129501474284
t7858,24.994396120972613,24.994396120972613
t7859,22.771655510810348,22.771655510810348
t7860,14.197329170458524,14.197329170458524
t7861,13.882369366560924,13.882369366560924
t7862,13.882369366560924,13.882369366560924
t7863,13.766713290695447,13.766713290695447
t7864,14.506840368365724,14.506840368365724
t7865,14.468471631275664,14.468471631275664
t7866,17.732947438974353,17.732947438974353
t7867,25.262088815379492,25.262088815379492
t7868,27.315711085405816,27.315711085405816
t7869,26.79567467791431,26.79567467791431
t7870,26.16416661176023,26.16416661176023
t7871,25.24423077214827,25.24423077214827
t7872,24.277777240426918,24.277777240426918
t7873,20.56091781551132,20.56091781551132
t7874,20.37462465516572,20.37462465516572
t7875,20.630135984207477,20.630135984207477
t7876,21.82504997499932,21.82504997499932
t7877,21.82504997499932,21.82504997499932
t7878,22.203330833490618,22.203330833490618
t7879,25.005800773401415,25.005800773401415
t7880,25.005800773401415,25.005800773401415
t7881,25.852933347492865,25.852933347492865
t7882,25.005800773401415,25.005800773401415
t7883,22.762313811985685,22.762313811985685
t7884,16.922502356679324,16.922502356679324
t7885,16.69005878857052,16.69005878857052
t7886,16.216990301653624,16.216990301653624
t7887,16.382106746113024,16.382106746113024
t7888,16.69005878857052,16.69005878857052
t7889,16.922502356679324,16.922502356679324
t7890,21.84799551387726,21.84799551387726
t7891,26.655161911162608,26.655161911162608
t7892,27.315711085405816,27.315711085405816
t7893,27.315711085405816,27.315711085405816
t7894,29.762015743297564,29.762015743297564
t7895,27.315711085405816,27.315711085405816
t7896,26.275638874034698,26.275638874034698
t7897,25.005800773401415,25.005800773401415
t7898,25.005800773401415,25.005800773401415
t7899,25.005800773401415,25.005800773401415
t7900,25.005800773401415,25.005800773401415
t7901,25.005800773401415,25.005800773401415
t7902,27.315711085405816,27.315711085405816
t7903,29.7673407434237,29.7673407434237
t7904,27.879104231836767,27.879104231836767
t7905,28.591325645936372,28.591325645936372
t7906,27.315711085405816,27.315711085405816
t7907,25.551076175983447,25.551076175983447
t7908,22.576025152914617,22.576025152914617
t7909,22.534330276154755,22.534330276154755
t7910,22.199051993789723,22.199051993789723
t7911,22.199051993789723,22.199051993789723
t7912,22.199051993789723,22.199051993789723
t7913,22.311918186677843,22.311918186677843
t7914,23.577120740611033,23.577120740611033
t7915,27.412096823000716,27.412096823000716
t7916,27.392874115854788,27.392874115854788
t7917,30.291511963329814,30.291511963329814
t7918,30.291511963329814,30.291511963329814
t7919,29.539184301566497,29.539184301566497
t7920,28.272206858402775,28.272206858402775
t7921,26.57121616669999,26.57121616669999
t7922,25.005800773401415,25.005800773401415
t7923,25.005800773401415,25.005800773401415
t7924,25.005800773401415,25.005800773401415
t7925,25.005800773401415,25.005800773401415
t7926,27.315711085405816,27.315711085405816
t7927,27.449655845508893,27.449655845508893
t7928,28.819351021760976,28.819351021760976
t7929,29.124240614618564,29.124240614618564
t7930,30.291511963329814,30.291511963329814
t7931,27.079579943542857,27.079579943542857
t7932,24.387670930234105,24.387670930234105
t7933,24.52221014407022,24.52221014407022
t7934,23.679434318470214,23.679434318470214
t7935,24.495307376489226,24.495307376489226
t7936,24.59170218583022,24.59170218583022
t7937,24.603106838259016,24.603106838259016
t7938,26.50191710370311,26.50191710370311
t7939,27.95620074497475,27.95620074497475
t7940,29.873217206086647,29.873217206086647
t7941,30.291511963329814,30.291511963329814
t7942,27.93300755869626,27.93300755869626
t7943,30.092898401203314,30.092898401203314
t7944,25.860783302747056,25.860783302747056
t7945,24.644653446489418,24.644653446489418
t7946,24.538150097808167,24.538150097808167
t7947,23.272090540670174,23.272090540670174
t7948,24.56375675230062,24.56375675230062
t7949,24.644653446489418,24.644653446489418
t7950,25.74319183941166,25.74319183941166
t7951,27.246437410163907,27.246437410163907
t7952,27.755570539673162,27.755570539673162
t7953,29.166339299293153,29.166339299293153
t7954,27.431818809565268,27.431818809565268
t7955,26.660498511902297,26.660498511902297
t7956,23.097566472052595,23.097566472052595
t7957,23.679434318470214,23.679434318470214
t7958,23.422566637376622,23.422566637376622
t7959,23.42366043095487,23.42366043095487
t7960,23.679434318470214,23.679434318470214
t7961,23.760331012659016,23.760331012659016
t7962,26.33102721651492,26.33102721651492
t7963,27.315711085405816,27.315711085405816
t7964,29.340209737767825,29.340209737767825
t7965,29.46826970754946,29.46826970754946
t7966,29.091456797972768,29.091456797972768
t7967,30.112582064411615,30.112582064411615
t7968,25.55024608691926,25.55024608691926
t7969,24.644653446489418,24.644653446489418
t7970,24.56375675230062,24.56375675230062
t7971,23.5592585769531,23.5592585769531
t7972,24.56375675230062,24.56375675230062
t7973,24.644653446489418,24.644653446489418
t7974,26.142706704003064,26.142706704003064
t7975,27.17455211347268,27.17455211347268
t7976,27.78393568886465,27.78393568886465
t7977,28.846322951573804,28.846322951573804
t7978,27.315711085405816,27.315711085405816
t7979,26.432448306350633,26.432448306350633
t7980,23.706614979126158,23.706614979126158
t7981,23.679434318470214,23.679434318470214
t7982,23.034862094570276,23.034862094570276
t7983,22.868635231727072,22.868635231727072
t7984,22.199051993789723,22.199051993789723
t7985,23.464254547722913,23.464254547722913
t7986,26.01043465289401,26.01043465289401
t7987,29.865266952856608,29.865266952856608
t7988,28.72282426867638,28.72282426867638
t7989,28.544076915910086,28.544076915910086
t7990,27.315711085405816,27.315711085405816
t7991,27.745504219416606,27.745504219416606
t7992,25.213360565278244,25.213360565278244
t7993,23.663521252501084,23.663521252501084
t7994,23.351398622054344,23.351398622054344
t7995,22.92030212651734,22.92030212651734
t7996,23.679434318470214,23.679434318470214
t7997,23.760331012659016,23.760331012659016
t7998,25.140673277369995,25.140673277369995
t7999,27.315711085405816,27.315711085405816
t8000,27.315711085405816,27.315711085405816
t8001,28.34251523640267,28.34251523640267
t8002,27.315711085405816,27.315711085405816
t8003,27.025323088949616,27.025323088949616
t8004,25.005800773401415,25.005800773401415
t8005,25.005800773401415,25.005800773401415
t8006,25.005800773401415,25.005800773401415
t8007,25.005800773401415,25.005800773401415
t8008,25.005800773401415,25.005800773401415
t8009,25.005800773401415,25.005800773401415
t8010,26.28154155009644,26.28154155009644
t8011,27.315711085405816,27.315711085405816
t8012,27.315711085405816,27.315711085405816
t8013,27.315711085405816,27.315711085405816
t8014,27.315711085405816,27.315711085405816
t8015,27.771298659622143,27.771298659622143
t8016,26.009862556386413,26.009862556386413
t8017,24.644653446489418,24.644653446489418
t8018,24.56375675230062,24.56375675230062
t8019,23.589208248341496,23.589208248341496
t8020,24.56375675230062,24.56375675230062
t8021,24.644653446489418,24.644653446489418
t8022,25.005800773401415,25.005800773401415
t8023,25.572925948575673,25.572925948575673
t8024,25.005800773401415,25.005800773401415
t8025,25.232290836164204,25.232290836164204
t8026,25.005800773401415,25.005800773401415
t8027,25.325686840228688,25.325686840228688
t8028,22.576025152914617,22.576025152914617
t8029,22.199051993789723,22.199051993789723
t8030,22.199051993789723,22.199051993789723
t8031,22.199051993789723,22.199051993789723
t8032,22.199051993789723,22.199051993789723
t8033,23.156870240729656,23.156870240729656
t8034,23.62354506936158,23.62354506936158
t8035,26.008769449699162,26.008769449699162
t8036,26.27466274230884,26.27466274230884
t8037,26.270256951623587,26.270256951623587
t8038,25.005800773401415,25.005800773401415
t8039,27.315711085405816,27.315711085405816
t8040,23.57141907020617,23.57141907020617
t8041,18.446285489088922,18.446285489088922
t8042,18.248117282343323,18.248117282343323
t8043,18.248117282343323,18.248117282343323
t8044,17.943392651079137,17.943392651079137
t8045,18.248117282343323,18.248117282343323
t8046,18.459455285171106,18.459455285171106
t8047,22.738237244187793,22.738237244187793
t8048,25.005800773401415,25.005800773401415
t8049,25.005800773401415,25.005800773401415
t8050,25.005800773401415,25.005800773401415
t8051,23.462946848356513,23.462946848356513
t8052,19.084627823146523,19.084627823146523
t8053,18.898334662800924,18.898334662800924
t8054,18.898334662800924,18.898334662800924
t8055,18.898334662800924,18.898334662800924
t8056,20.240160937200923,20.240160937200923
t8057,19.6478902789629,19.6478902789629
t8058,22.678492230467658,22.678492230467658
t8059,25.405834670848222,25.405834670848222
t8060,25.56490172439624,25.56490172439624
t8061,25.70393987481986,25.70393987481986
t8062,25.005800773401415,25.005800773401415
t8063,25.005800773401415,25.005800773401415
t8064,20.27565893954167,20.27565893954167
t8065,16.337038841991323,16.337038841991323
t8066,16.033954084493722,16.033954084493722
t8067,13.724202820408264,13.724202820408264
t8068,14.762538213004264,14.762538213004264
t8069,16.116470320282524,16.116470320282524
t8070,18.311728364996302,18.311728364996302
t8071,24.15574452803079,24.15574452803079
t8072,25.005800773401415,25.005800773401415
t8073,25.63666422541825,25.63666422541825
t8074,25.005800773401415,25.005800773401415
t8075,24.994396120972613,24.994396120972613
t8076,19.02468595915142,19.02468595915142
t8077,18.471516592743324,18.471516592743324
t8078,18.898334662800924,18.898334662800924
t8079,18.712520966977088,18.712520966977088
t8080,18.471516592743324,18.471516592743324
t8081,18.47475606212346,18.47475606212346
t8082,22.90850653733345,22.90850653733345
t8083,25.005800773401415,25.005800773401415
t8084,26.519569673492445,26.519569673492445
t8085,26.702249028093146,26.702249028093146
t8086,27.315711085405816,27.315711085405816
t8087,26.65650949137941,26.65650949137941
t8088,24.155137567459995,24.155137567459995
t8089,20.42645409754652,20.42645409754652
t8090,20.054299702292315,20.054299702292315
t8091,18.73230260284103,18.73230260284103
t8092,20.147016211022205,20.147016211022205
t8093,20.240160937200923,20.240160937200923
t8094,22.832398963711782,22.832398963711782
t8095,25.718119973768463,25.718119973768463
t8096,26.425660116257678,26.425660116257678
t8097,26.817697251774728,26.817697251774728
t8098,27.315711085405816,27.315711085405816
t8099,27.2364907322465,27.2364907322465
t8100,23.801877620889417,23.801877620889417
t8101,23.720980926700616,23.720980926700616
t8102,23.720980926700616,23.720980926700616
t8103,23.720980926700616,23.720980926700616
t8104,23.720980926700616,23.720980926700616
t8105,23.801877620889417,23.801877620889417
t8106,26.174968771659966,26.174968771659966
t8107,27.315711085405816,27.315711085405816
t8108,27.93001744963768,27.93001744963768
t8109,27.51044850861632,27.51044850861632
t8110,27.315711085405816,27.315711085405816
t8111,27.315711085405816,27.315711085405816
t8112,26.11305677909881,26.11305677909881
t8113,23.760331012659016,23.760331012659016
t8114,23.382050154167715,23.382050154167715
t8115,20.95146413023461,20.95146413023461
t8116,21.88567325874126,21.88567325874126
t8117,23.44267343790965,23.44267343790965
t8118,23.760331012659016,23.760331012659016
t8119,25.005800773401415,25.005800773401415
t8120,27.01972954036221,27.01972954036221
t8121,26.897703390558384,26.897703390558384
t8122,26.58831818703319,26.58831818703319
t8123,27.0304992941648,27.0304992941648
t8124,23.801877620889417,23.801877620889417
t8125,23.720980926700616,23.720980926700616
t8126,23.720980926700616,23.720980926700616
t8127,23.720980926700616,23.720980926700616
t8128,23.720980926700616,23.720980926700616
t8129,23.801877620889417,23.801877620889417
t8130,25.156065899370404,25.156065899370404
t8131,28.1581386605103,28.1581386605103
t8132,27.597880529524538,27.597880529524538
t8133,27.320974094959357,27.320974094959357
t8134,27.315711085405816,27.315711085405816
t8135,27.315711085405816,27.315711085405816
t8136,27.08753017261536,27.08753017261536
t8137,26.483568502510966,26.483568502510966
t8138,25.03747176334653,25.03747176334653
t8139,24.644653446489418,24.644653446489418
t8140,24.63324879406062,24.63324879406062
t8141,24.644653446489418,24.644653446489418
t8142,26.583045351650707,26.583045351650707
t8143,29.07755079424133,29.07755079424133
t8144,30.291511963329814,30.291511963329814
t8145,30.291511963329814,30.291511963329814
t8146,30.291511963329814,30.291511963329814
t8147,26.765260238556714,26.765260238556714
t8148,22.203330833490618,22.203330833490618
t8149,22.92840948203643,22.92840948203643
t8150,22.6059147691838,22.6059147691838
t8151,22.302866043409132,22.302866043409132
